,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1670,-0.0012419195314207977,0.0021304762132039533,-0.0027734967174530886,-0.01870207521762557,0.0067715838691299055,-0.0013671700131883365,-0.009725058945589218,0.003980035692409932,0.0024706881491261337,-0.013682585004709005,-0.010752214963713787,-0.018816326077038183,-0.0029289797751127656,-0.0007552056139536752,0.03267282032271596,-0.008572254546948226,0.004570968560207533,-0.008841076286782379,0.04954236972595085,0.005673287821120265
1671,-0.0021882126871855213,-0.004080289329085867,-0.0009504792126370495,-0.004354199662368923,0.00506653346417707,-0.010500947941450657,-0.005115385658669098,0.010413314592376663,0.007801180518597809,-0.0097909471306512,0.02326032578565802,-0.003729956868878365,0.00628330834745267,-0.008363623003119255,0.03323451909372484,-0.015589538374936006,0.003767881033080268,-0.0010919476718072457,0.04387226342707659,-0.0017437609759219411
1672,-0.0028180325781186288,0.006711951805405189,-0.0010330452578039026,-0.00889092324401332,0.0017138350891690414,0.006272542726610245,-0.013033599132499673,-0.0011807882772604794,0.008229988792528222,-0.01819930102954669,0.007141494440081159,-0.02063963353897646,-0.010402206819742979,0.004409383154818314,0.019467016507975297,-0.003999686985166703,-0.004678927464037694,-0.018330979296913744,0.05033841135727796,0.029393098012280832
1673,0.001182733353300387,0.005062154104714125,0.0036311629893032663,0.004076379944587474,-0.0031319359579489877,0.0037063411937889486,0.011976287460837653,0.005853124661626638,0.012288145114265405,0.0025073916074694774,0.02012880036313367,-0.0023704979694172917,0.0019302839278593578,-0.015469938572503438,-0.001694351719667633,0.00917289435932437,0.0019666486538928913,0.011374148593384979,-0.0014787482296231232,-0.008011712043624653
1674,-0.020821256499926007,0.01090299771421114,0.0025795532066492737,0.005389858077918994,0.0047162129788294455,0.014075246840308211,0.0022040281224775635,0.00428334764962107,0.0027251596079777185,-0.006652032132275253,-0.029729910655435933,0.0006933160875010133,0.015387686973194419,0.004056111173573778,-0.004759034120025933,0.015128678866984144,0.10236852960259571,0.014724086394348163,-0.005069021776625924,-0.01652780229974358
1675,-0.00822613267246431,-0.013234521725524086,0.003765732894656719,0.006576191307440468,-0.007816497922408098,0.0037147220245605365,0.0015382955718438555,-0.024762767619694172,0.0031278169438386993,-0.002177474902338746,-0.01051485639805391,-0.02147372655338048,-0.00428443445712338,0.011411063851074694,-0.0030398391449114348,-0.0049384869877488885,0.00020647491062718,0.019142034846208737,-0.002332354443649102,0.0026930965086942454
1676,-0.008363331136201132,0.005370123701543443,-0.01272118946481537,-0.0013276840277421128,-7.148373027695746e-05,0.009017012643262148,0.0029855996996062018,-0.005583519690517008,0.009156392583552041,-0.006444769909292456,-0.018709305178925106,-0.00694392727770948,-0.0036237631647913797,0.006903685903995561,-0.010846721241675487,0.0011338136491516801,0.0017952410528918152,0.007728316712389019,-0.0026113173666315074,0.0014907223304121053
1677,-0.006077047432865544,0.0006927488403481,-0.008146422891999827,-0.021392766681243184,-0.006968139452772872,0.013645259493207818,-0.01377426795750701,-0.00893706244502159,0.010635050569877591,0.0018319490318749268,0.02076088331453589,0.002304773096714963,0.0010837516633512689,0.005420918351661411,-0.012326773308249345,-0.01170526409317369,-0.004598015521801778,-0.015417362711359137,-0.009271889979617219,-0.006114394084435873
1678,0.0007495358260403225,0.004060021878240379,-0.011220173330639727,-0.005294758526244508,-0.012713432243072356,0.0004527878625228989,0.008611085850135205,4.329757619941593e-05,0.0027979416460303195,0.0005508375289326878,0.0024062555878011566,-0.008971218995097948,0.0060623958590405105,0.011553276551234778,-0.018636632071440045,0.002213921085171697,0.00595467021339617,-0.01194907625150734,0.008577281290814916,-0.015892153539901567
1679,-0.0021449726944194718,0.0017759047432453147,-0.006957439853138934,0.0027268331111829675,0.002545902915886894,0.0065757218082705925,-0.008460316391914446,-0.00567156519554896,0.0033710674926398752,-0.011061083600299306,0.005196657217639817,0.0010106584097698606,0.005257443612074338,0.003501125847534871,-0.000675763310707575,-0.0026081004608792184,-0.01424318559561871,0.024819578598731327,-0.00910973195363577,-0.0081368421113296
1680,-0.0019157723794297162,0.03410335584067645,-0.013141697227289154,-0.00974898553991986,0.0030125820917294493,0.0021429437491519475,-0.02153675991498964,-0.01553749353762777,-0.003347812512882226,0.004590767546403304,-0.0102068257189575,-0.004298887064012657,0.025729028585978565,0.015183401945537918,-0.0012715414913426891,-0.0027579769422778197,0.006331533306532715,-0.005166171199899018,-0.007692314736020063,0.00281659409854775
1681,0.0031927195168572724,0.019765283849179114,-0.008434380806749927,-0.00300334867207276,-0.008452758026972313,0.0089895088433357,-0.02721154159703552,0.009141216508415045,-0.002240715796048489,0.004241791190034842,0.0004338705891799597,-0.005423476261369188,-0.003901894217557573,0.00858332214658007,0.0023543304364611567,-0.00872879430230755,0.0028627911410107885,-0.012925594504862041,0.0012414789452490818,-0.0010049716699642186
1682,0.003669585837891371,0.0024114347914761867,-0.0022460255863007476,-0.0013111376603761732,0.002603095255978058,-0.009290599169074957,0.009654700535324174,0.010919131676614544,0.011123566694150445,-0.003141576358012694,0.007813300008877594,0.0010188683902618999,-0.00019922841076267677,0.009754279230678705,0.0021445728877715524,0.0011764948454709735,-0.01125067104661399,0.021279455511117904,-0.013276021680946699,-0.002885569006010814
1683,-0.0012050635360241644,-0.012486589355557215,0.0010287176621794176,-0.003632426592438997,-0.004570690881003652,-0.008736556483605983,-0.019028285209311754,0.005242083154927903,0.0007709382219572677,-0.0020714221055392573,-0.007213888911610685,0.005052280503285395,-0.005422914592166413,0.0006624454368759334,0.006502205296892993,-0.006350944903981419,-0.008206257950425927,0.01076439436112489,-0.00646115125518695,-0.0021554985723309175
1684,-0.004161071170509275,-0.007257389245372495,0.00024841338276015274,-0.0019015379433774387,-0.004119479306500454,-0.0054155364816234775,0.0025970170638493495,-0.0026960636712585057,-0.014375747877458076,-0.0051379035276059234,0.007301327850575914,-0.005254183292181971,0.0004903283210547549,0.0026483042032334073,0.005921006711264312,-0.006276088089969148,-0.00653604172438128,0.025244653537598874,-0.007805433590805628,-0.00803493418579001
1685,-0.0022339769647528145,-0.0020038898822247035,-0.0027719106576588885,0.00226604217643971,-0.002678802913863085,0.0006292292010362581,0.01362470451593114,-0.0016529202300830184,-0.0031531468770982013,-0.0010615695235642404,0.012727012410000795,-0.007414020107051062,-0.0014006897932173508,0.0013737457367578106,-0.0021547370214862376,0.0060183084025256526,0.0016459707111478776,0.015614822351265436,0.0075773230375823595,-0.011039661051259355
1686,-0.0010665027281759028,-0.00909215908845535,0.0021100568714289584,0.0010059814883337725,0.002656475694437098,-0.00424723118350339,0.01072138119930529,0.007756182681350413,-0.00933285981454258,-0.007008089499347836,0.004561432054174884,-0.00288606921219346,-0.0008002484899407522,0.002727542006468657,-0.0003937878513542446,0.0031261882345702875,-0.0025985961774654827,0.019985148591523474,-0.0033349998228703937,-0.006951218734877148
1687,0.00397310131699164,0.00412334289587359,0.00498581273931918,-0.004737184404841943,-0.0055338400837390105,-0.0026269878671637947,-0.007340396780819725,0.0044257988743061786,-0.00500833851659228,-0.0014801769606400314,-0.0028710834752846805,0.002052017675556969,0.005129755343749895,0.011642706903465664,0.004600162801924391,-0.005430854353336013,-0.006443281966920404,-0.009506674028169822,-0.00505388250459381,0.03107741294465065
1688,-0.007349654912163904,-0.00719324180329471,-0.01804580872220255,-0.0010170801466410657,-0.00519389316663581,0.007202320560395873,-0.011152408892776647,-0.02110837717741305,-0.014965982196949121,-0.006906378314289749,-0.021894411033434636,-0.006450983123593168,-0.009946919544122239,0.00617113819090386,-0.008810476250794562,-0.004510402587043305,-0.00017103555226393095,0.016273977582105626,-0.0022566324259259874,-0.010231751371213786
1689,-0.012731693372548538,-0.01439729004018142,-0.000553587956325721,-0.008923379965442306,0.00461364194815765,-0.006305610007664589,-0.017482181432993512,-0.00885275978022017,0.005650053680946989,0.0007364917943070457,0.017089015459428484,0.002269704530898654,-0.010781978759652965,0.004893282460088423,0.010402589370614189,-0.008974438179989786,-0.013347122047647346,0.001820340943010568,-0.017479486056660838,-0.005461932472558119
1690,-0.008445757925068926,-0.02236162429816302,-0.0019208061359731157,0.0045203760432410275,-0.004910647413097598,0.008399799035069148,-0.002214471631994367,0.0015922573545810244,-0.009932844271763722,0.0010231703092086696,-0.00517829822308165,0.0030212894658380937,-0.015007034497745061,-0.0015201556624404743,0.01005592632995574,0.0006842716675921979,0.003522419870669028,0.010573557231988752,-0.0048030059051129914,-0.015576720542712053
1691,-0.0035285682550720908,-0.010715706630472931,0.016843496285617373,-0.0015075465312048334,-0.015963623711654204,-0.00908099584871992,-0.01229974513256915,0.012736302100274913,0.00830137503824525,0.002343300220872399,-0.0010436576150229446,0.04780170884037732,-0.004657899740133327,-0.020342093610552187,-0.0041341270968513096,0.0004560350874690526,0.005665674350637554,0.016588677644312166,-0.0011250892768159138,0.0028146113580570873
1692,-0.006118793668621833,-0.0005382184232744378,0.006244731164516068,0.00485503000792527,-0.014083528061308257,-0.0004061181600767045,-0.020042467385811703,0.0025649882263100187,0.0036007380318502894,-0.002157507051505605,-0.009596529840435021,0.04349399420536792,-0.016367937618528297,-0.01715655532986525,-0.007722085331409682,0.004740623400015759,0.007693320841793568,-0.009799444311651953,0.006482746527212698,-0.002561050949889795
1693,-0.007020255480493159,-0.0024058128802525516,0.003299136532804784,-0.006815320890103049,-0.012126114428419843,-0.0018730221169196105,-0.013713461477456083,0.004145567546545508,0.010285942172799132,-0.006653008046113272,-0.004870934757555487,0.05007637071420913,0.002361200281789819,-0.006836576738298879,-0.007168017759474411,0.006984897878938677,0.010451003711137427,0.006026584712537815,0.003291124892057297,-0.006844302730827396
1694,-0.00666917560322417,0.0052897828510435245,0.005676881092488285,-0.005363248616234197,-0.009607027982353054,-0.0027041775482878304,-0.002259254474106217,-0.006287606974805749,0.02360251210756794,-0.003773299114177391,-0.01502656940644582,0.022146318800028795,-0.0009805362431355826,0.0072250519363182535,-0.008003807072414217,0.003338798165673413,-0.005291192538798063,0.00020269100084577426,-0.006887857964972489,-0.0033014825730633295
1695,-0.008999909266491898,-0.025578771583533274,-0.0014828930452896309,-0.0023373843894794084,-0.018399052201914415,0.003675384048058404,-0.005003083732595586,-0.014850225045407917,-0.0028526477400491086,-0.0031776632357637573,-0.001216092409946957,0.07646322445424482,-0.003178031914749204,0.0005994681570306058,-0.016122647590108174,-0.0008147174136123952,0.016164451524927046,-0.02094383015526266,0.0157270136037251,0.013044811474983311
1696,-0.007152230016070266,-0.018291082028036303,0.0007682021314753356,-0.014658810152745063,-0.004049713211002788,-0.0007275300025156052,-0.011317511689096811,-0.0034930895749305003,-0.015199293199790723,0.004022309928924244,-0.009187730231553316,0.0772737261671921,-0.014921725304159214,0.0005200038947441554,-0.009501077162568145,0.011429695993318495,0.010408126078077453,-0.016509225323172567,-0.0010704399009623076,0.00744209254155304
1697,-0.005787190668076017,-0.015736250417937497,0.006097744866595739,-0.016344516382159766,-0.010967896191400149,0.0022914203968467436,-0.005771796933852499,0.00313864774721554,-0.015034005540336204,0.009226979997321506,-0.00020580002453262855,0.0960251133492317,-0.007725502821447826,0.0002309790610083228,-0.007407969966652554,0.009715253746546889,0.010708890835953415,0.004267096764343981,-0.011461453955820213,-0.002051973531797912
1698,-0.025204865118679014,-0.012452990503443237,-0.01284398437037217,-0.012744151562851008,0.004626015079322704,0.005817485696466507,-0.00592333223285484,-0.015604270115262827,-0.013336585066450132,0.001627232715662007,-0.019369748106900224,0.10262536779012711,-0.011339040263915969,-0.00427217116727828,-0.01840174520628949,0.0007527988635214132,-0.001513583638024736,-0.004436074832761803,-0.008916025792118509,-0.011784272692313467
1699,-0.008788974320861629,-0.017396028460053087,-0.006913142743281456,-0.022195517039400817,0.0005909175070457613,0.01090188422913835,-0.010978220891231212,-0.010412436328297539,-0.00972355240723719,-0.0014423225043040217,-0.0027493188501974087,0.09533283965219799,-0.00467938217690609,0.0020250667174229672,-0.01848573297628659,0.01157491188771287,-0.008407167136489752,0.006489258061899037,-0.010183608166378033,-0.00988583108337038
1700,-0.0065478393158420745,-0.021269166425029563,0.016569424025783465,-0.013358562615711079,-0.00016528879357846616,-0.006837708866725079,-0.0187125738212532,-0.014800873192305756,-0.005150881606562048,0.005071084947370302,-0.007984616362561023,0.08860808906848341,0.0009084126000393902,-0.006782516058432479,-0.007719744776740769,-0.007287967397410573,-0.004495563973577315,0.011014722225418631,-0.00040122279595218515,-0.01636377738733878
1701,-0.02137522049207598,-0.021876657052737298,0.0012816314879124456,-0.0050435683370189935,0.000752436610262481,0.006499576627584488,0.0019485567749138362,0.01167371712770196,-0.018339167827425253,-0.005624847115945829,-0.007371347564572258,0.08078496922229265,-0.005609441787759397,-0.0012460073951238622,-0.011108808866724244,0.002719690500498451,-0.004666609336992622,0.0011407507984668456,-0.012128914892808757,-0.016132407293589966
1702,-0.02147440612273086,-0.006285060168791199,0.004858638975777401,-0.0004952641362088282,-0.014375239386677952,0.01625636505820743,-0.0006753814353064857,-0.015292122882883577,-0.012038855709335732,-0.011376682555662397,-0.0025865502506847832,0.09432460507443871,-0.019172735678227776,-0.007264216977227396,-0.015497750199366103,0.004271440293677989,-0.0018218965074274936,0.0016093178382717962,-0.011913766734166633,-0.005874649354243956
1703,1.569589823590904e-05,-0.016779729476830266,0.0060943692872411324,-0.014675733539180804,-0.003993327950349067,0.016596683395750468,-0.024077312910051555,-0.021072740112669904,-0.004808691392956491,0.0023822206910972792,0.008614653641298646,0.0830778455249797,-0.014225940301313533,-0.01356298366821038,-0.01055139283715172,0.012746940247561584,0.0015791998782655056,0.0037491167011211995,0.002379444370090621,-0.010577488552850066
