,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
883,-0.0034301094224765205,-0.003603042390536251,-0.0038707097872480254,0.01760901199454692,-0.0003080653896093347,-0.018939944069007404,0.012179143064653692,-0.0187233473234836,0.0015867601238164738,-0.012387034878006378,-0.008502472671151973,-0.013457461887207077,-0.010435819925501643,-0.0036504259540019197,0.010122479192957792,-0.006861859492870196,-0.002971097418967747,0.022692446434343316,0.011550920419860389,-0.00035932288937916133,-0.006002964318588092,0.0008946264435361903,0.0006681025692491516,-0.005715684656658106,-0.012370666660337197,-0.013704705101271615,0.022681116776014504,0.0014103498513030343,0.013959551292016318,0.01321493986345466
884,0.006917125843489786,-0.002772388267202636,0.007419216120908834,0.009908935424748343,0.001560468780279618,0.001197322616178826,0.005476745290257989,-0.016315217721869512,0.003038399756343086,-0.023460274175830402,-0.019160630237174386,0.002766993103633049,-0.005902919109839697,-0.00866005343221563,0.010134825880691567,0.00019254974175839483,-0.007604023574528094,0.01191552184636852,0.00504618126883939,0.0072582360931622335,-0.0025038767865264715,-0.001353932608509406,0.008401312549358214,-0.005571128016011097,-0.009270100687289196,0.011878063000478141,0.004966994593586433,0.005991398394314887,0.0138978945164874,0.016449104577895012
885,0.0034688370946819066,-0.008506771243921058,0.000403092710728316,-0.010090814857924702,0.007093263767511781,-0.0036819941672100467,0.0014468032589430035,-0.028816004919422735,0.0012699827930517428,0.006273195448055314,-0.015143466223779607,0.014961493354344525,-0.010797985837934636,0.012736941816879191,-0.0018575523033852674,-0.006674352321265529,-0.002207655599832859,0.0027593348423637985,-0.012975332772644036,-0.011017296133409295,-0.004873776633990908,0.0027344076397170358,0.006356508638552491,-0.005055185161129826,-0.008729512289240942,-0.002938637743041031,0.012558914528272448,0.007123801188315575,0.004942199778373088,-0.010358543758576382
886,-0.011295497028031917,-0.01963557897162283,0.01425450627964471,-0.004650237945073733,0.013997966539238394,-0.013316411963654564,0.1033775768198252,-0.0027685690466743053,0.001955832510608953,0.008189563310916335,-0.020481307505766013,0.025981051867765895,-0.017372599108047556,0.035916074125974556,0.025776375736181786,0.028881221035721147,-0.026674528183650806,0.011715421540069276,-0.031339765157804844,-0.01922553212242345,0.023518631062093894,-0.012695421123283878,-0.01233760978529503,-0.029332304934141528,-0.014801703366238688,-0.013469726584609454,0.02519333823094668,0.016734555992313205,0.02794975204889855,-0.006358657258248036
887,0.00717961321492941,0.009912615231643638,0.003024368276809132,-0.007249873134224525,-0.0028634446726974673,0.020016322455604762,-0.011714209734009044,0.013214705273866952,-0.0008481683469084377,-0.00034570367352199484,0.010543117640927961,-0.0018896565259891324,-0.002874415807238361,-0.0005909503614716214,0.031861373590288795,0.02156347888575153,-0.0010286300758842245,-0.0026150308230259607,0.006238987955652729,0.010823431935575506,0.0021528512118993257,0.004760378158250235,0.00666922157392785,0.0004143258336947438,0.010085294827881144,-0.017498005938661836,-0.0034270791245105702,-0.0005040884587844203,0.007694812206933642,-0.00479804876605233
888,0.008925344625598165,0.007985277155223314,0.003641092824848395,-0.011910573778418934,-0.008719618520926942,0.024052121660408207,-0.022288142392655263,-0.010844302699649571,0.01294686294456232,-0.005843031104033483,0.00822343419274957,-0.008302958520137705,-0.0017058662738715527,0.006498663062978833,0.027144854517245555,0.02666190485692153,-0.004865944159660671,-0.014945079234020157,0.006676748961311074,0.00552835258831898,0.008405839869718754,0.004080895335244239,-0.0009997531378085891,-0.008844963369322315,-0.002183050403454338,-0.01346240302500005,0.002394194666830901,-0.0016383723085989907,0.010642157639243262,-0.00769040281822366
889,-0.002110435839979241,0.004545185838096255,0.005734022510151599,-7.963854327211016e-05,-0.012736350699922792,0.01468843746851455,-0.019684777484385584,-0.0002986288248056575,0.0036290614315650812,-0.020120570945314362,0.0015355678629606964,-0.007588319142988489,0.004091939416017734,0.004059585334055872,0.022012591938329006,0.023739385886008012,-0.0003175129266706865,-0.011327440303089553,0.003540731102059905,0.002198281333741209,0.011501923148453557,0.0007698003005288537,0.0032466059265756127,-0.009124324335611805,-0.015759519271355295,-0.009316134414064757,-0.008834016562024235,0.00026571143573501607,0.022419147148046426,0.004832415579548186
890,-0.016982583844162933,0.008911479210766658,0.0011931010262422768,0.003766608424084938,-0.011743182841036289,0.009017824155422688,-0.022626201983460322,0.01969472402592115,0.0009658465073538778,-0.0012657641845357657,0.0059677951591825314,-0.012469066200167984,-0.0003636510416316427,-0.0023028872165724527,0.029276330798321967,0.020882727106679995,0.0007200799780651143,-0.00021828217521606896,0.0005063958941873676,0.00838707729084871,0.011300037868880165,0.0006653981725204049,0.005786795529651814,-0.005665537092064452,-0.02148533018821462,-0.006956993373990284,-0.014645428465934245,-0.0020589659484382718,0.017030450894869438,0.014339598958211288
891,-0.016450969490851317,0.009017570324419385,0.00786546835969598,-0.0026794728330703115,-0.008404715396453403,0.013543538008213628,-0.01814093899008676,-0.004004234514977105,-0.007051285248279713,0.007141012685930427,0.01561481906630412,-0.013393277714856952,0.0034528843998512327,0.0015093894560719843,0.025671015404931163,0.02754968797140427,0.011015693188615167,-0.006037433472081304,0.008189190325088112,-5.805465109774876e-06,0.007429365898516319,0.001345417021543709,-0.0010217352715971198,-0.01049462512324054,-0.02815867920212902,4.938207090804866e-05,0.005761957799036341,-0.0025207667412105663,0.031044724971407228,0.018015619697761328
892,0.00478978048257175,0.012333857181668954,-0.0027316245947016,-0.005177224152447931,-0.011119847704903906,0.0007943452430463101,-0.019436884920841058,0.00575041366460437,-0.0003624101241446358,-0.010670454034841894,0.00662846404313098,-0.0023033313125613453,0.002419528252517032,0.006624047065516499,0.014622936171203773,0.017969818485155286,-0.0007389113368650859,-0.0030474446869990794,-0.0015999410963112382,0.00030291776001083165,0.012704174845845526,-0.0007820025150083647,-0.002263645582894292,-0.010690990070669383,-0.019618884995565564,-0.0103386152204701,-0.009870802543347535,-0.0009464490088594369,0.012296847409005548,-0.0038512738712104745
893,0.0008492604153807169,0.00586745811502072,-0.025155126363356657,0.005144684804117164,-0.0033463856486847282,-0.022573885337937027,-0.004694888991455506,0.016013314073475157,-1.4660788732491521e-06,-0.007485317305411239,0.0017538908438362805,0.0028873701391134124,-0.0014172677656628591,-0.0061347277150994636,0.01041795975417387,-0.0009610783993228438,-0.0061056156491035045,0.02430677196915141,-0.0014786167652415293,-0.0017318802096360022,0.005841932220083978,-0.0004576597052605565,0.0017370330751804183,-0.0025848269388958705,-0.00302516330503642,0.000787088475078373,0.00020985715228835817,-0.005568191558412618,-0.015309739628212598,0.0026510792591893885
894,0.0026835028839858454,4.014086938820764e-05,0.019824992509601284,-0.001228528330649612,0.007719171697831587,-0.00466231545214231,-0.00747108606129064,0.006929224860446866,0.001941346186110025,0.003488458654034258,0.007216574031708107,0.0033599036486468763,-0.0013644687589027759,-0.01155956908908743,0.0369595637480856,0.024339891137913214,-0.01367284599130913,0.0021219842836344453,0.026662599911947537,-0.004393698285780271,0.004880938313151255,0.006746348255780453,0.011822054774836215,-0.005541388200671315,-0.011028007106428912,-0.0036116474688057086,0.011874594650499185,-0.014921866851584087,0.008188605912629845,0.0033491976184538493
895,-0.0018383429525923747,-0.006283221282326517,0.02348542952554779,-0.007775682497558878,0.005865101759449845,-0.007987140420008277,-0.01963664366491822,0.002912825224291511,0.0016031159630056756,-0.005414249419933696,0.008836185757665363,0.0017480545333174212,-0.0011010929931989217,-0.003535352499016891,0.03945652695591467,0.03344607684452321,-0.011330424430572233,-0.00029288330080113494,0.030989410449052523,-0.0019236549226656807,0.0064450562771257314,0.007204988592196538,0.006723420838186567,0.004110865317533665,-0.016295659120501196,-0.003260364811325508,0.016432394951015807,-0.013301012699615674,0.015563312029632166,0.010196299018840376
896,-0.006322304009192197,-0.0002534527063174686,0.027513309368675465,-0.007730249900480939,0.006153636289586468,-0.006602549921527135,-0.018705038926208402,0.013788022791195752,0.006078478848665104,-0.009129445128275786,0.013496008954401333,-0.001905491497302381,-0.003213775336851858,-0.012174379256013395,0.049837458581875924,0.03786161675027236,-0.010470339630684446,0.0004971600375695096,0.032538222558020566,0.006384098216155088,0.006674836122687555,0.007814284862060159,0.003009292671159101,0.002255262124476045,-0.022625366776308588,0.0007399355894770065,0.011126115112024566,-0.01068101536618129,0.011141542281292067,0.005105770795995822
897,-0.012282683052989062,-0.004027120929319441,0.025678798845503892,0.0037073305896193633,0.008304825399571086,-0.009204932410780796,-0.019272154080570293,-3.449683653687358e-05,0.00510387609572221,-0.004905113108519138,0.013107214986766117,0.0018830978882055406,0.004550187512189813,-0.010460113867335767,0.045973157294469456,0.03421955891562936,-0.008415239188791225,-0.005752043141111208,0.03345515409587835,-0.0036397449854827647,0.01159362580187116,0.0045638500713193865,0.005667628398058191,2.6663601867995535e-05,-0.03330057879458157,0.004866515933858753,0.006286672031012638,-0.01345775885284139,0.022883878326589946,0.003175787133569533
898,-0.006922939890491547,-0.00046859853874967327,0.02162483175868442,-0.0020718661975639156,0.0034231356280574735,-0.012242976447260016,-0.009679699885429289,0.0018560936053356636,0.003092243451435229,-0.004806236834575354,0.009754884613289641,0.0050746830646562,0.00941126209742451,-0.008163171795630338,0.03955753774427629,0.026750978394225928,-0.004518189499128828,-6.436420219196615e-05,0.02429651320675215,0.0021909118919214566,0.01163655679948563,0.005312012495257395,0.011426022952247128,-0.0049797561032843204,-0.03106420910735194,-0.00628855312652107,0.00846879816783324,-0.012960060944686975,0.02832571414072609,0.006031195429545288
899,0.01202718297556281,-0.00048547890717156006,0.017263123600161173,0.011066948274679545,0.0005888195258252699,-0.005011688310568643,0.001861370675381932,0.013665180057045343,0.0013872287578428747,-0.01144700320574708,0.008900374133470971,0.006417158081340098,0.005950796198869419,-0.005719502886106462,0.017102167501712676,0.013437039106706246,0.0037724251814061143,-0.0022011187018374802,0.015901389607214052,-0.001875099051923666,0.009711437208950536,0.005153412983124098,0.000197567615255943,0.0015315661901355822,-0.013889745520405348,0.005218821187512019,0.012066246402427984,-0.004338915686439183,0.005254014704040988,-0.004444851895518452
900,-0.00666685247941088,0.004368607270087309,0.009173962443702192,0.0031846623411588507,0.0029072655164711697,0.0008662184257624813,-0.009078529790943236,0.0002430831821528617,0.008314913089380324,-0.008794399755406941,0.009357048353716061,0.005884322819463858,0.0061363829242153224,-0.006754299219731893,0.026279306974499313,0.022894105706588813,-0.0018540349243054846,-0.00023525997103601205,0.014514554449770248,0.0037040337285982705,0.009510456453419395,0.0038692628692302885,-0.0011638808906921858,0.0011741107714289194,-0.015842918967698367,0.003509661621817635,0.013882418918147524,-0.005144067174287306,0.012331343317820972,-0.00805927832436551
901,-0.008630342750987686,-0.014861346528434061,-0.0028428852318311015,0.0002679888307411021,0.0063141768891048925,-0.003154257804774202,-0.007256406628997352,0.01722494980654954,0.00325395010964152,0.003926629698609287,-0.004645290685589006,-0.011113898119963446,-0.0023068919307859905,-0.0024964800154053716,-0.012736883916159238,0.005707333493469309,-0.016726274889974045,-0.005440621671393482,-0.0021590219511572937,0.0016292429501351916,-0.0027402749140426224,-0.005284373244508962,-0.0070161881977627814,0.0005753918778911124,0.00886710412055864,-0.01788090370283732,0.00915628842964493,-0.0008314929153579246,-0.003691462125256795,-0.0006955454570595131
902,0.0005077565288505844,-0.005615151403077715,0.0037350545672837055,0.006674881521919456,-0.005581226281609021,0.022528155859678236,-0.009071443398000584,0.016809119424391533,-0.003521223612474821,0.010674571815798155,-0.001846155133645797,-0.004492290239457103,0.002496650930977136,0.0012633949490621552,-0.0017302169771048722,-0.005780131815720411,-0.006065398009595363,-0.00979548259652635,-0.0010900056212768759,-0.0024807561474166698,-0.008062300506952568,-0.003497590377917859,-0.001152968193512547,-0.0009259317170573324,0.011150720538546323,0.005377023126309308,-0.01428966135388915,0.000618705841394878,0.010733013168671654,0.007435462014513578
903,-0.0004664946171705187,-0.009408705620479501,0.013180771082326523,0.00325438855284539,-0.010537566341738162,0.02379385207276738,-0.007591522976282726,0.004154550223725423,-0.0036221038405825803,0.02001155304707013,-0.0013123663710125299,-0.0061432072002897,0.0014559683332302014,-0.0017407007558568918,-0.0019957026420441885,-0.011537827010072877,0.0065957594922015205,0.00031341793435319635,-0.0023279416611289194,-0.007540873495999967,-0.00479986003298353,-0.0021308943420298874,0.0018309651354115085,0.00020880720609587925,-0.0028257841481402466,0.014097662964256394,0.014245523704173334,0.004792095342297758,0.0058154157457821955,-0.01808854187714999
904,-0.0016175295589859044,0.003673816335217032,-0.012377340222112936,0.003504898295634868,-0.0034310614863837913,0.0074926469173370305,-0.008262605777031324,0.01055037913291901,0.014381418843599211,0.0468879037135315,0.0034774865231954307,0.00817469859739004,0.005606061604352781,0.010347730062137534,0.05323002932795902,0.008932549290031247,0.009990966566788736,0.01411229913182962,0.003963491336670565,0.0076875360021590455,0.002177715359400359,-0.006624263864383944,-0.005104319243771028,0.011381467456488128,0.009201015275765891,-0.0014638312635749141,0.03399945878169617,3.191246372297276e-05,0.018179763535556177,0.03523210878455934
905,0.011269176797549966,-0.0018950134086446917,0.0019926227291791865,0.007867921150829004,0.0019704700901503457,-0.00680824287763008,-0.003401947042818119,-0.0009673907079226116,0.007336066010842874,0.02014982314924159,-0.009363589308973335,0.0024290758043922452,-0.006378432546519161,-0.0007087155385720417,0.00029127740941454263,-0.0025242900091856173,-0.00785123204608178,-0.0012811283401784911,-0.0006660270845062088,-0.01148102594218173,0.0001273084108276758,-0.00020683981298961693,0.030738738226438623,-0.0033013837947486304,0.025638236180535734,-0.0037677599120459573,0.0127360422821385,-0.006160166910013473,-0.019752826048033252,-0.004834907149523378
