Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
PA0206,-0.003918302059173584,0.0007145102276946559,0.010513177514076233,-0.0009338601678609848,-0.008361577615141868,-0.00013010650873184203,-3.8654357194900515e-05,0.0029974623024463655,-0.005913418089039624,-0.01687465060283156,-0.003743014837566175,0.01600076915230602,0.0006248868443071842,-0.015013493672013283,-0.009720394760370255,-0.0012406203895807266,-0.004338642694056034,0.011688873395323754,-0.007583717887218182,0.0071768626278521964,0.0023439404554665088,0.0018244832754135132,-0.008660419342609553,-0.010340014436081344
PA0207,0.00884474515914917,0.0026413093913685193,-0.0026772928237915037,0.00615604043006897,-0.0010590171813964844,0.0011068803071975707,0.009365360736846923,-0.008233659267425537,-0.0015310633182525635,-0.008379452368792365,-0.0023519951000548246,-0.018790206089615822,0.0015806850790977477,-0.00705780029296875,0.0046828722953796385,-0.003923922777175903,-0.007466651052236557,-0.004704314470291138,0.01024018801175631,0.006050726946662454,0.006688888370990753,0.01244184604057899,-0.001333475112915039,-0.007732716261171827
PA0208,-0.008396353721618652,-0.002640590523228501,-0.016211581230163575,-0.01586487114429474,-0.005110623836517334,0.0017377230525016784,-0.010920524597167969,-0.009997235536575317,-0.008065055087208749,-1.6962780671961115e-05,-0.015762454585025187,-0.012392827421426772,0.005350180268287659,0.015182421207427979,-0.0020009863376617434,-0.02144270283835275,-0.001510891355574131,-0.02008210778236389,-0.03343495038839487,0.02426934709735945,-0.020001237839460374,0.008287617793449989,-0.005962685896800115,-0.003073047773510802
PA0209,-0.01227791652083397,-0.015744828590841004,-0.01497173547744751,-0.012460262775421142,0.006047341302037239,0.0069644848629832265,-0.0028382856398820877,-0.008859966695308686,0.009065059390850365,-0.005109728478333529,-0.0145972026021857,-0.004692873046733439,0.00023117456585168837,-0.004654107205569744,0.005582151114940643,-0.021124328885759627,0.010127837834879756,-0.050042774453759195,-0.0468486283834164,0.013903652628262838,-0.01366926864720881,0.020467970806818742,-0.03048739181115077,-0.006386197446023717
PA0210,-0.004518060684204101,-0.018679922277277165,-0.013191089630126954,-0.013783951699733734,0.007503049373626709,-0.009563840627670288,-0.001233677864074707,-0.016542181968688965,0.01825739786028862,0.02972852482515223,-0.0152884700842071,-0.011961128115653991,-0.026983421444892883,0.007220828533172607,0.0040909194946289066,-0.021271279879978726,0.01520341657102108,-0.010305602550506592,-0.049993194066561185,-0.0036075535942526426,-0.0008166000247001648,-0.006742294018085186,-0.021892492587749775,0.00965292313519646
PA0211,-0.0028218960762023924,-0.01492158571879069,-0.020841827392578127,-0.00303276926279068,-0.004872527122497559,0.0012426847219467164,-0.002246980667114258,-0.03189356923103333,0.004808407053351402,0.0024325426887063417,-0.013955986290647272,0.003204297050833702,-0.004210400879383087,0.004746206402778626,0.004905936717987061,-0.001937202044895717,-0.005751475505530834,-0.009936023950576783,-0.01880765878237211,0.0020092001148298675,0.0011380761861801147,-0.00777282164647029,-0.005142019345210149,-0.008944142098520316
PA0212,-0.006716012954711914,-0.014439272158073656,-0.013515853881835937,-0.0026734915375709535,-0.001819002628326416,0.0001840174198150635,0.0024472570419311526,-0.03232518434524536,0.008368071466684342,0.006818575017592486,-0.011762451707271108,-0.005954073816537857,-0.0057933744788169865,0.009590399861335754,0.0017690372467041016,-0.005640847342354911,0.009067609086632728,-0.01285212516784668,-0.016429199622227594,-0.01128835304110658,-0.013123470544815063,0.00153959714449369,-0.02227144057934101,-0.0027302456837074427
PA0213,-0.0004174041748046875,-0.014007308266379616,-0.010775251388549805,0.0013575801253318787,0.004356869459152222,0.006159522533416748,-0.00918329119682312,-0.02014763355255127,0.012606022506952285,-0.007332570412579705,-0.007875191537957443,-0.008558279722929002,-0.0008944436907768249,0.006236760318279267,0.007885167598724365,0.019470947129385813,-0.021760393753647803,-0.03022773504257202,-0.011044947000650259,-0.004885458478740617,-0.013136051595211029,-0.012193578940171462,-0.01115882396697998,-0.007865003511017444
PA0214,-0.009231605529785157,-0.007746378580729167,-0.003800373077392578,0.0009036213159561157,-0.0011855578422546387,0.005662580728530884,-0.011912484169006348,-0.013387079238891602,0.0028564247488975527,-0.006999927408554975,-0.012911311367101837,0.004006084203720093,0.005649391412734985,0.0015362799167633057,-0.00214599609375,-0.01174468653542655,0.0015923207253217698,-0.02196103096008301,-0.025955823751596305,-0.008566519793342142,-0.007602182030677795,0.0024706033559945915,-0.002647995948791504,0.0003600354288138595
PA0215,-0.011439881324768066,-0.005383802182746656,-0.019062442779541014,-0.0209957554936409,0.01510136604309082,0.001374046802520752,0.0006903243064880371,-0.00036893367767333986,-0.01011837974190712,-0.0025441716699039236,0.0011333499038428591,-0.0005279411375522613,0.012979308664798737,0.012207178473472595,0.004434700012207031,-0.014387658664158412,-0.00561215028166771,-0.026072378158569335,-0.021392753491034873,-0.0053888208725873165,0.004531876742839813,-0.0027675995459923376,-0.0021111323283268856,-0.0037989055409150966
PA0216,-0.007484172191470862,-0.008245554230542797,-0.010869598984718322,0.009022665514494292,0.006041770747397095,0.008768132631666958,-0.014485836741514505,-0.017958488694857805,-0.01043891935798456,-0.007595828474115799,-0.0011902671764817154,-0.019573598188580944,-0.0013213264907244594,0.006575808517518453,0.006646311623044312,0.003925426913026188,-0.0087389236017043,-0.03049801503773779,-0.00410668311927181,0.0038029001934417324,-0.004487130817142315,-0.002138280005265887,0.0005877559664301001,-0.003795788593718088
PA0217,-0.005571436882019043,-0.002384409759983872,0.0010938453674316406,-0.013339937627315522,-0.0013566064834594728,0.011350915431976319,-0.01243837833404541,-0.0032430529594421388,-0.014593695104122163,0.00919206703410429,-0.0070653881943016725,0.0023759712278842928,-0.004455761909484863,-0.0030036914348602296,-0.0010341835021972657,0.0075593505586896625,-0.006196796745061874,-0.0015795111656188964,-0.01243353348511916,0.003142095079608992,-0.006870830059051513,0.011252678357637845,-0.0029014073885404146,-0.013132212208766564
PA0218,-0.002424154281616211,0.005950739889433889,-0.0037222051620483397,0.008919865339994431,0.00023901820182800293,0.006850889325141907,-0.0003571438789367676,0.00351993203163147,-0.003659759610891342,0.008402940104989445,0.004950088367127536,-0.00638855405151844,0.00031412214040756227,-0.016099140644073487,0.0026921486854553224,0.005995682307652065,0.004861985296010971,0.0017648422718048095,0.002078271829164945,0.009256503161262064,-0.02071511372923851,0.013670022671039287,0.008323935362008901,-0.009395346922032973
PA0219,-0.0018121623992919922,0.01447312037150065,3.032684326171875e-05,-0.0005972129106521606,-0.004385058879852295,0.013007655143737792,-0.012696447372436524,0.0008931446075439453,-0.006335077881813049,0.01079705182243796,-0.008583637706020423,0.0014157170057296753,-0.004002355337142945,0.00042972683906555175,-0.003621683120727539,0.002015777996608189,0.0037654568254947662,0.012115378379821778,0.016167429777292106,0.006151087143841912,-0.0003032416105270386,-0.001871475806603065,-0.008261433014502892,0.002262103791330375
PA0220,-0.005420298576354981,-0.002761768572258227,0.010082387924194336,0.010439211130142212,0.0004261159896850586,0.008482703566551208,0.0011773252487182618,-0.00902623414993286,-0.008462804928421974,0.007675907191108255,-0.005249726144891036,-0.0031609141826629637,-0.002974304556846619,0.004754020869731903,0.000923464298248291,-0.008440664836338587,-0.007937447503209114,-0.012009165287017821,-0.0010805817750784068,-0.013470902162439683,0.018943719565868378,-0.006389893018282377,-0.0035296174196096566,-0.008265218314002542
PA0221,0.0002612578868865967,0.004994209968682491,-0.0018451583385467529,0.0025950252264738084,-0.010021321773529053,-0.0023934157192707062,-0.00504718542098999,-0.008085137605667115,-0.014491921626031398,-0.0036137980573317584,-0.0007482369740804037,0.0017132266610860826,0.004640764147043228,-0.011373869255185126,-0.002836850881576538,-0.008004899535860335,-0.005181740066036582,-0.003945057392120361,0.005503217761333172,0.012642692117130054,0.0010327711701393128,0.01194586891394395,-0.0027333154128148006,0.008386138899653567
PA0222,0.016717613339424134,0.0035503940148787065,0.0003597867488861083,0.0022139985859394072,-0.011548246145248414,0.013071304708719254,-0.014087471663951873,-0.014203253388404845,-0.00817524392157793,-0.0037463719353956334,-0.006071534073143674,-0.0029129844717681406,0.014855762869119644,-1.2960061430931178e-05,-0.006270264387130737,0.0006362189139638628,-0.00030355865135788917,0.002266466319561005,-0.0060540678409429696,-0.009849807795356302,-0.000652364268898964,-0.012579351663589478,0.0009891333488317637,0.009863686327840768
PA0223,-0.02767127990722656,-0.002107157851710464,-0.04032283782958984,0.019938634037971498,0.007235593795776367,-0.03235682129859924,-0.00446526288986206,-0.03146753072738648,0.09749174326658248,-0.008386654012343463,-0.002365145766944216,-0.016789039075374605,0.002817617058753967,0.012153411507606507,0.006433854103088379,0.0077146972928728375,-0.01730585463345051,0.0003403282165527344,-0.00020713072556715744,0.0015225877948835784,0.001357901096343994,-0.029016586450430062,0.42513802418342006,0.005857025875764734
PA0224,-0.008600473403930664,-0.005598191058996952,-0.03610894203186035,-0.0026734380424022677,0.006026642322540283,-0.037671972215175625,-0.0054730260372161865,-0.014590386748313904,0.08315298028290272,0.007620811462402344,-0.010030060483698259,-0.010337196588516236,-0.015537538677453994,0.002871304601430893,0.007934178113937379,0.0022238152367728098,-0.027457062881439925,0.012742951512336731,-0.006858564340151274,0.004300470445670334,0.012612047791481017,-0.0045093114559467025,0.43224608439665574,-0.01910067773332783
PA0225,-0.01270150661468506,0.0005114150769782789,0.0030540704727172853,-0.012809072434902192,-0.0015457069873809814,0.013465668857097626,0.003364313244819641,0.01211768865585327,-0.022849785462021828,0.0009746200898114373,-0.002425361097904674,-0.005151740647852421,0.015010728240013123,0.001447288990020752,0.02171483516693115,-0.0065035926444189885,0.016656471062451602,-0.0017705494165420532,-0.002212817852313702,-0.0016980171203613281,-0.00017966553568840026,0.0012474197607774,-0.08026055877025311,-0.014550459151174509
PA0226,0.020819940567016602,-0.004615538048021721,0.005143167972564697,0.00506718173623085,-0.007222281694412231,0.002114403247833252,-0.012043974995613098,0.0008632773160934448,0.0032336864247918128,-0.0009146508048562443,-0.0014019347073739035,0.03788117490708828,-0.0020705699920654298,-0.00048448845744133,0.0023947620391845705,-0.0029163658618927,-0.016582557782530784,0.0127914559841156,-0.00022672231380756086,-0.00019978541953890932,0.0012871868908405303,-0.013831019401550293,0.01235182468707745,0.013069017845041612
PA0227,0.009279351234436035,-0.013771324446707062,0.007160043716430664,0.00032766073942184446,-0.0027305030822753905,0.0008108192682266236,0.015592671632766723,-0.0046140956878662105,0.010094318762421608,-0.026734289001016057,-0.005365455359743352,0.015238414257764817,0.014444714486598969,-0.002393229305744171,0.0056149506568908695,-0.0005383406366620745,-0.018729360327124595,0.01895974636077881,-0.007977545261383057,0.004689693450927734,0.01640225350856781,-0.015168538460364709,-0.0018399770443256085,-0.004717053151598163
PA0228,0.004018018245697022,-0.009382847583655155,0.0008472180366516113,-0.0038906179368495943,0.0008230847120285034,-0.006468746960163117,-0.009495976567268371,0.0013432341814041137,-0.0007605097070336341,-0.03269496384788962,-0.0037172886363246987,0.02641687251627445,-0.005227527767419815,-0.0060017876327037815,-0.0027372658252716063,-0.007760113903454372,-0.013130165580660104,0.01062212884426117,0.01229980244086339,-0.0015916637345856311,-0.000285227969288826,-0.0007825172864473783,-0.008108317852020264,-0.0037936293611339493
PA0229,-0.006847687363624573,0.003769441084428267,0.00026637673377990725,-0.004275748729705811,0.0034526848793029787,-0.002141467332839966,-0.016102555990219116,-0.0031627753376960756,-0.009080415703356265,0.0017596693599925323,-0.0009015275720964398,0.003591913990676403,0.0009714055806398392,0.0007418861240148545,0.0037975555658340456,0.0009478820221764701,-0.009573695426806807,-0.020264114439487457,-0.004411570727825165,0.0067904836991254025,0.00023772194981575012,-0.012897454775296725,-0.01713598118378566,-0.004805844496278202
PA0230,-0.00489018440246582,-0.009354049509221857,0.012315807342529296,0.0008252239227294921,-0.004415699243545532,0.002254149317741394,-0.0008324372768402099,-0.00974614977836609,-0.006313647925853729,0.019809344235588524,-0.0010104095726682428,0.014116321206092835,-0.002072615623474121,0.00021227210760116577,0.0038028883934020995,-0.008769537721361433,-0.0033279723301529885,0.0010493254661560058,0.0057729666049663834,0.004049338546453738,-0.0009344935417175293,0.0034165749183067908,-0.005006487552936261,0.002570172150929769
PA0231,-0.0039734506607055665,-0.009621627403028084,0.0007998180389404296,0.0013913679122924804,-0.0016107559204101562,-0.009259076714515686,0.003910558223724365,-0.013061654567718507,0.004586861282587051,0.0016960606855504652,0.00043701707271107457,0.006292751431465149,0.0027847105264663698,-0.006157252490520477,-0.006002917289733887,-0.004978529044560024,-0.015745900124311447,0.0038442754745483397,-0.006949314704308143,-0.002316596461277382,-0.003128063678741455,0.003014344435471755,-0.0026036455081059383,-0.010479300629858877
PA0232,0.00042986392974853516,-0.006336992437189276,0.0017461585998535156,-0.012229760885238647,-0.0007260274887084961,0.0001291656494140625,-0.012206528186798096,-0.0006865310668945312,0.0017812001705169679,0.004811833886539235,-0.007284097504197506,-0.0020598982274532317,-0.0024750077724456786,0.002434958815574646,0.016360421180725098,-0.009799046175820487,-0.009243138730525971,0.0011564993858337402,-0.0005249656163729154,0.0115965955397662,-0.011534926295280457,0.0041814400599553036,-0.005794002459599421,0.0027213867972878847
PA0233,-0.008121623992919921,-0.007346463925910719,0.00945779800415039,0.0009681054949760437,-0.009789930582046509,0.0031613266468048097,0.001999002695083618,-0.008303472995758057,0.0022000537812709806,0.007315355188706342,-0.0011036186887506854,0.004786507934331894,0.0001751527190208435,-0.00010582387447357178,0.007004306316375732,-0.005396195820399693,0.001814855933189392,-0.009036533832550049,-0.0011439048326932467,0.008413109124875535,0.0009952053427696229,0.007357652370746319,0.010259059759286733,-0.002885125431359983
PA0234,-0.007036409378051758,0.013622442881266275,-0.0011586618423461913,-0.007203079164028168,-0.0037395703792572023,0.0003458148241043091,-0.008652159571647644,0.002622738480567932,0.004785318896174431,-0.007891981040730196,-0.002987811439915707,-0.013648852817714214,0.0009574992954730988,-0.002656136006116867,0.020163187980651854,0.003513591630118234,-0.008886007182300091,0.014021949172019958,-0.0049517292242783765,-0.0005385992573756798,-0.007361835241317749,0.008714254085834209,-0.00028400466992304876,-0.014777659785513785
