Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
PA4822,0.002404794692993164,-0.00310994328847572,0.012040219136646815,-0.0012587466361847792,0.00032423138618469237,-0.016795635223388672,-0.018935117721557617,0.003473339080810547,0.004550965754315257,-0.006468873023986816,-0.012591691017150878,-0.016404666900634766,-0.00719537079334259,-0.023287837467496356,0.004920703172683716,-0.00090087890625,-0.012162907918294271,0.005839402675628662,0.0030220217174953884,-0.012614766359329224,0.0060887762478419715,0.0006201744079589843,-0.012265682220458984,-0.0259753598107232
PA4823,0.009742803573608398,-0.0013700652478346185,0.01337112815349133,-0.010718117552724752,0.011342147588729859,-0.006522116661071778,0.013474624156951904,-0.014638595581054688,0.0012239982094615698,0.015834474563598634,9.363651275634766e-05,0.0031402921676635743,0.0027814656496047974,-0.015249645899212549,-0.016078389286994933,-0.008603197932243347,-0.016628551483154296,0.010641101598739624,0.027760633715876826,-0.022732760906219483,-0.00048773629324776787,0.02092743714650472,-0.011069812026678347,0.026306337780422635
PA4824,0.008407373428344727,-0.009407678202017029,-0.0015794456779182732,-0.023618777367201717,0.004535866975784302,0.005092029571533203,-0.0011334824562072754,0.006429839134216309,-0.013330243304371834,-0.003924257755279541,0.0008033180236816407,-0.018651642799377442,-0.018476192951202394,-0.02850912298474993,0.004673190116882324,-0.005633615851402283,-0.005640649795532226,0.016240061521530152,0.0075936781035529245,-0.008685241937637329,0.0071185146059308734,0.010468685626983642,-0.002876468733245251,0.001102306224681713
PA4825,0.014815311431884765,-0.0028428408636975645,0.015578747569740592,-0.012668635188178583,-0.004423944354057312,-0.009823503494262696,-0.010184226036071777,0.006816473007202149,-0.009821270257234574,-0.0007319414615631104,-0.0061773180961608885,-0.018357028961181642,-0.013978980183601379,-0.00633092342861115,0.002743101119995117,0.0034234988689422607,-0.006219402949015299,0.009427549839019776,-0.024116893609364826,0.012947661876678467,0.009457094328744071,-0.0042505025863647464,-0.007515514598173254,-0.015599595175849067
PA4826,-0.0013352203369140624,0.009593805715219299,0.033697576491863696,0.004716885360804471,0.00170401930809021,-0.010239572525024413,-0.0013368034362792969,-0.004504222869873047,0.008037514071911573,0.03372980833053589,-0.01223106861114502,-0.03036325454711914,-0.0014891433715820313,-0.0302688961937314,-0.025147544145584108,0.007612823247909546,-0.0006855964660644531,0.008825769424438476,-0.01726010110643175,0.008896509408950806,0.008821163858686174,-0.00876924991607666,0.00800316006529565,-0.026873818150273076
PA4827,-0.004506359100341797,0.0001337940234746506,-0.003351981279911933,-0.002614292718300765,-0.0056746921315789225,-0.0014316844940185547,-0.0038517677783966066,0.004831737279891968,-0.002855199393816292,-0.004013769328594208,-0.007718397378921509,-0.0059893554449081425,-0.005151273310184478,-0.009226137210452368,-0.0012009845674037934,-0.00010991632938385008,-0.002840288480122884,-0.0021139633655548095,-0.004325361439475307,-0.0068644009530544284,0.00017440957682473323,-0.004798585176467895,0.009111402081508263,0.00012236943951359503
PA4828,-0.003818955421447754,0.004241922536670272,0.008236239676351672,-0.004993774906986139,-0.008198787234723568,-0.008067235946655274,-0.045332479476928714,-0.004416203498840332,0.022037970670498907,-0.006745047271251679,0.00219154953956604,-0.0038171452283859253,-0.0372693407535553,-0.009650940932924785,-0.0040820053219795226,0.006441828608512878,-0.005257821083068848,0.028927769362926483,-0.005495489195541099,-0.013176290839910508,0.004056643162454877,-0.007039063175519307,0.006096417997397629,-0.002416639416306107
PA4829,0.0005020603537559509,0.010549494378101914,-0.00014410098990449657,-0.0012932021557141773,0.0033994185552001,-0.004268242567777633,-0.0033272045850753786,-0.006682484447956085,0.010484302893455606,-0.0004349721223115921,-0.00039343781769275667,0.003771401047706604,0.00046862776391208165,-0.011542935279153642,-0.011269090119749308,-0.007293775677680969,-0.012152895828088124,-0.0058504071459174155,-0.0042732953680334265,0.010880414023995399,0.004169281838195664,0.006319662183523178,0.0003091406588460885,-0.0024120900090093965
PA4830,-0.005546436309814453,-0.00836021136214484,0.008340551771900871,0.010777610311792656,-0.0004206583648920059,-0.008304831981658935,0.014590213298797608,0.012895717620849609,0.010776134701445698,-0.0010663384199142455,-0.003563145399093628,-0.017520824670791624,-0.005945420116186142,-0.01411660701509506,0.0018228581547737122,0.0033552274107933044,-0.03687152862548828,0.008514896631240845,-0.022236957594200416,0.018541639894247054,0.0038225948810577393,0.0009841322898864746,-0.0060776472091674805,-0.0034281920503686975
PA4831,0.004352788925170898,-0.007056921720504761,0.002749140967022289,-0.009061434941196983,0.002748095728456974,-0.00943664312362671,-0.005385359525680542,-0.006135927438735962,-0.0005291072791442275,-0.0012874436378479005,0.012904738187789916,-0.0018623590469360352,-0.006610469073057175,-0.004921933961293054,-0.00795088306069374,-0.001866499036550522,-0.002838587760925293,-0.008998050391674041,-0.006207744832392092,0.0067634016275405886,-0.001144136701311384,-0.011542627215385437,-0.00813734297658883,-0.0008947606439943667
PA4832,-0.012183141708374024,0.024173122455379857,0.005488718049479769,0.006540153027427467,0.00822325024753809,-0.028027726411819456,-0.020736293196678163,0.0037944477796554564,0.008871146973106078,0.009784804806113243,0.001333867609500885,-0.01298566609621048,-0.007881114482879639,-0.0034447520498245483,0.0016739444807171821,0.0014989886432886124,-0.0070160587628682455,-0.0019512537121772766,-0.006219571939221135,-0.008045397698879242,0.006240762237991605,-0.010174025595188142,-0.0036419489804436177,0.003287287773909392
PA4833,0.006159677505493164,-0.01834318447691291,0.0040744186995865465,0.009957804513925856,-0.0046445602178573605,0.011097855567932129,-0.0012578266859054566,-0.0003561592102050781,0.012256561575923116,0.016405639350414277,-0.0011690306663513185,-0.0026815497875213624,-0.006791271865367889,-0.005484285808744885,0.009000404775142669,0.006450243592262268,-0.009070388476053874,0.0031686896085739136,-0.007609325426596182,-0.0006476263701915741,0.00578809210232326,0.002047702670097351,3.038668165019914e-06,-0.003727171156141493
PA4834,-0.013889727592468261,0.0024385247657548134,0.0063365467570044775,-0.00022496587850830772,-0.009395513534545898,-0.007912452220916749,0.010127317905426026,-0.013368968963623046,-0.0369191067898646,-0.007317885756492615,0.00519647479057312,0.006412265300750733,0.0008013765513896942,-0.00525130828221639,0.01540859967470169,0.011505383849143982,-0.020354016621907552,-0.004840608239173889,0.005683898373886391,0.01056841880083084,-0.014215362923485892,-0.01583619515101115,-0.007145072899612726,0.009744304197805899
PA4835,-0.01434399127960205,0.0027085047826838136,0.004061755034830663,0.00325708497654308,-0.005103321969509125,-0.005526938438415527,0.008450915813446045,-0.0036295413970947265,-0.025972616551443936,-0.002856965661048889,-0.006935310363769531,0.0005845880508422852,-0.00988088220357895,-0.0017818865321931384,0.0070500817894935605,0.002830117344856262,-0.0008036375045776367,0.0037253010272979737,-0.012017396865067658,-0.00312675803899765,-0.0027360107217516217,-0.006501001119613647,-0.005911481146718941,-0.013238937766463668
PA4836,-0.018477643728256225,-0.004219693368050589,0.007914698356157773,0.007261931134218519,0.0025596822798252105,0.012960467338562012,-0.0030759561061859133,-0.002560467720031738,-0.010149475943762809,-0.0017194539308547975,0.00777417778968811,0.00768088161945343,-0.005447579175233841,0.01848574810557895,0.011307798326015472,0.007835039794445038,-0.0040560523668924965,-0.011846000254154205,0.0031529248312667565,0.018926962018013,-0.0030741670301982333,-0.01381148596604665,-0.00877168949912576,-0.0008733592651508472
PA4837,-0.030681209564208986,-0.003163677876564994,0.01163485801065123,0.00101858318190683,-0.028143674582242966,0.023003468513488768,0.0023818349838256835,-0.004955677986145019,-0.006885976139456034,0.007373309135437012,-0.0011163640022277832,0.0007294321060180664,-0.004212051630020142,0.009260497395954435,0.017802351713180543,0.015049645900726319,-0.009365049997965495,-0.007739968299865722,-0.009655430361076637,0.00605910211801529,-0.0040337954248700824,-0.021747942765553793,-0.004485069536695294,-0.00040381926077383534
PA4838,-0.01397776186466217,0.01385681763458163,0.008114204729919309,0.013392833770591427,-0.04520403073169291,0.015940993428230285,0.0018358731269836426,-0.010822848975658416,0.004610802253591828,-0.013724574968218804,-0.0022137539088726045,0.006073579490184784,-0.00792557217180729,0.011692740496188875,0.005777248814702034,-0.0019721049815416337,-0.008742537101109822,0.014422740787267685,0.005606306785786593,-0.012580125816166401,-0.009932762277977807,-0.004664162794748942,0.0064410389054055306,0.008133760205021611
PA4839,-0.0006658202409744263,-0.005536338759224806,0.001912717211556125,-0.007919214374851435,-0.0027259745448827742,0.0012229585647583008,0.0007332861423492432,0.007429049015045166,-0.007225013843853958,0.0024658432602882386,0.0038799092173576353,-0.009380812495946885,-0.008859328608959913,0.001517261422815777,-0.0010739698633551599,-0.0008371266350150108,0.011978854735692343,0.0011857234686613082,-0.006233264588647419,-0.0007221320644021034,-0.0034209750592708588,0.00175150732199351,-0.0007621350826001635,-0.0021665118358753345
PA4840,0.0034986317157745363,0.020785842549556226,-0.010043017300111907,-0.00733169675169682,0.0007418998517096043,-0.004415115416049957,0.009021771103143693,0.0014505812525749207,-0.0036941673437831924,0.01773488238453865,-0.004930543303489685,-0.00699633240699768,-0.004120764136314392,0.007181292488461449,-0.0001634681969881058,-0.008418285176157952,-0.012409719824790954,0.004194753095507622,0.0028475651310549844,0.013454234302043915,-0.0068740131599562505,0.00030865545074145,0.0017353559241575353,0.0034484581814871896
PA4841,-0.002474632263183594,0.002319254425924216,-0.00027844967780175147,-0.004470926540141756,-0.00327159084379673,0.006215131282806397,-0.002820420265197754,0.001677253246307373,-0.007428832086734474,0.005978057384490967,-0.006845296621322632,0.0055324387550354,-0.0033176586031913756,0.0051034991703336205,-0.004997243881225586,-0.0028017249703407286,0.01000832716623942,0.014245026111602783,-0.009810725847880045,0.030752509832382202,-0.0017028706414358957,0.00993488629659017,-0.0037187968983369716,-0.0020560048244617603
PA4842,-0.00212185263633728,-0.002117516222729612,-0.00807160468070538,0.005110966994173147,0.004366520717740059,0.0037106990814208983,-0.008390335440635681,-0.0025119280815124514,-0.00482340861693956,0.0018674463033676147,-0.0029116636514663697,-0.002294808030128479,0.002799072936177254,-0.0025221568251413014,-0.007707393914461136,-0.001610897034406662,-0.00807188351949056,-0.002129417359828949,-0.005521182660703306,0.03850900702178478,0.0011149623564311437,0.007946391900380453,0.005510953127169141,-0.006840711390530622
PA4843,0.01450438141822815,0.019872148159835765,0.0032584786221578526,-0.007725151636722413,0.01548757178708911,-0.0044244080781936646,-0.009915222525596618,-0.013762723207473754,-0.0030544251203536987,0.0028572067618370055,-0.0006178247928619384,0.0001265084743499756,-0.0030270278453826903,-0.002178180075827099,-0.026206382140517234,0.002192140519618988,0.0030598302682240805,0.0032904201745986936,-0.008019634419017367,0.013239173218607903,0.002707365368093763,0.0031503309806187947,-0.0017362762899959788,-0.012560386348653722
PA4844,0.004500154256820679,0.01760963386675315,-0.004472952965018037,-0.0036287611900744114,0.0014174340292811393,-0.01902588188648224,-0.026585231721401214,0.003277665972709656,-0.005003849025815726,0.001098090559244156,-0.012370107769966126,0.006113162636756897,-0.029394667074084283,-0.003068018054205274,-0.0008956717699766159,0.003959185555577278,-0.0032912949721018475,0.010669170916080474,-0.0009497834576500787,0.031116302013397216,0.014506050518580846,0.01735977381467819,-0.010229291869144813,-0.024425176006776315
PA4845,-0.005721011161804199,0.009568663202782176,0.0021599351682446218,-0.012205196438695897,0.005168883316218853,0.002394276857376099,0.0017264020442962647,-0.005324046611785888,0.0020004287629853935,0.0017504611611366273,-0.012110351920127868,-0.0015030467510223388,-0.007548761367797851,0.01115024799392337,-0.0008038164675235748,-0.00043048396706581117,0.011655112107594809,0.00040023177862167356,0.0015694614913728503,-0.0035509753972291945,-0.005010736840111869,0.00431991716225942,0.00502627269894469,0.01142763098080953
PA4846,2.787351608276368e-05,-0.007787798990064592,0.00784196365963329,-0.01137545450844548,-0.010388881415128708,-0.006136177778244018,-0.00540743887424469,-0.0009824717044830322,0.0029356333590112626,-0.006947498023509979,-0.0004903560876846313,-0.003617266416549683,-0.004623041898012162,-0.002611336726990957,0.00852597177028656,-0.007420045286417007,-0.01162270704905192,0.0027781629562377928,-0.0013068715731302898,0.001198773980140686,-0.001301712223461696,0.0029674301544825236,-0.011601740238713283,0.0049817705595934835
PA4847,-0.0022295618057250974,-0.004962206442854298,0.00857922715413106,-0.0023148029365322805,-0.007835726365447044,0.005920025110244751,-0.0027440619468688966,-0.005863100290298462,0.0003112439368851483,-0.0008344942331314087,-0.0005378335714340209,-0.0040090358257293705,-0.011356871575117111,0.012563054523770772,-0.0007387664914131164,-0.0074578292667865755,-0.0005864461263020833,0.005115673542022705,-0.0037782986958821616,-0.00721120536327362,-0.0032563720430646625,0.009965058167775471,-0.00559986572639615,0.017846420959190087
PA4848,-0.008386571407318116,-0.003601165349358943,0.003463297888830111,3.5068485885858536e-05,-0.00380266971886158,-0.0003230786323547363,-0.0015459799766540528,-0.003464515209197998,0.007913298048079014,-0.0005207312107086182,0.01165772318840027,-0.004655414819717407,-0.005578516125679016,0.008709249988434807,0.008025705218315124,-0.003424534499645233,-0.011911924680074055,9.783446788787842e-05,0.00406510520864416,-0.00014112114906311035,-0.001950555614062718,0.004239732027053833,0.003937676841137456,0.0008053602995695892
PA4849,-0.0007582497596740722,-0.009170520272272737,-0.0012619096737403375,0.02077928278595209,-0.00469417616724968,0.0223126482963562,0.006555386185646057,0.01772449731826782,0.005476840231567621,0.0009515088796615601,-0.0015381401777267456,0.005511461496353149,0.00023560702800750732,-0.0008649911199297224,0.0013280509412288667,-0.005213707685470581,0.009313750267028808,-0.005129906833171844,-0.004364026365456758,-0.0050706775486469265,0.0010856326137270247,0.012479192018508911,0.00037288432027779374,-0.016479395054004812
PA4850,0.00292191743850708,-0.008912874594219584,-0.018001843050315783,0.009257021317766472,0.007806022446602583,-0.0006203529238700867,-0.0018192443251609802,-0.009864793121814729,0.002732685419614427,-0.014791999682784081,-0.0006779862940311432,-0.0007081881165504455,0.00147907055914402,0.013648427786335113,-0.00731260247528553,0.0015165293961763382,0.00450895627339681,-0.005517388805747032,0.0010225778376614606,0.009388177879154682,-8.103836859975539e-05,-0.005478995045026144,0.006251402929717419,-0.010342865078537553
