,0,1,2,3,4,5,6,7,8,9
138,-0.0025630766529602454,-0.014652681927395281,0.004790330596711616,-0.0018514283877793898,-0.007035050619111545,0.006240281624064263,-0.006368126511414114,0.003942607033917864,-0.008766899690758787,-0.005545009873551949
139,0.002511205021335155,0.01076265003454701,-0.02658604785505297,-0.004044552057825341,0.015434434956426464,0.011134272432486256,-0.0019768979098330817,0.009701000955182514,-0.023264156430298097,0.017004744220918452
140,0.013130595831628128,-0.00711283201215094,-0.009249607579728165,-0.011762564113831933,-3.9892212153121414e-08,-0.00020513338345868953,-0.004565357442383139,0.008332160834671268,-0.01499641725768771,0.010317384670974693
141,-0.02708458891170874,0.018709582820822402,-0.0016945026070783068,-0.03393931987882034,0.012377265909862704,0.025351086788310186,0.017743320643281726,-0.0035280506295675383,-0.03244284822678604,0.009263972760619856
142,-0.00711190470419704,-0.012799106263494458,0.00980902512977759,0.0038215537348087456,-0.00669603281446433,-0.016864636279389937,-0.006872427779391709,0.017637918264866097,-0.0029827674150093453,-0.0039005734675274907
143,-0.011180065517341504,-0.005774319485647098,-0.0008316956102068953,-0.0014999119670937263,-0.0005163815388226368,-0.00879328218215963,0.019716564498651154,-0.0018619952031343958,0.010079299247199415,-0.007735833334795635
144,-0.01870572442563329,-0.010215262804414786,0.017022283598531158,-0.007621984045917439,-0.026248149267722436,-0.009283443791505041,0.017917809468706438,0.0064007295663100075,0.008362414257215444,-0.0032352177252652505
145,0.007703936351113978,-0.009478561015453439,-0.010138294612888432,-0.0005324010185845138,-0.0018711207466866905,0.0010659189043330248,-0.0017671768224652522,0.012029513769929029,-0.01460276525606398,-0.004107261079425192
146,-0.009182719464439005,-0.025331104546909886,0.011298893883768528,-0.006712298872603916,0.0007597249078765378,-0.004436069893127689,-0.006798857877056491,0.007196641111137072,-0.003856201614562976,-0.0028460552277645864
147,0.0057986240145169185,-0.013426366876071178,-0.0032585968351075373,-0.003033961827883629,-0.006209523466629117,-0.002909314966126911,-0.00020511774158418132,2.8955699129979173e-05,0.002688328046098462,0.002331896415883739
148,0.00034139161187817456,0.0015064105508626833,-0.01082071987493547,-0.00920809947265196,-2.7084781259516506e-05,-0.002462925176666389,-0.0028419515310862875,0.008492853753739456,-0.006769811833013502,-0.003929672696239149
149,0.006292977052188912,0.014662674551854842,0.01689109833264046,0.03920665623047741,-0.017540040066499955,-0.008616983616274476,-0.004582021748084778,0.0006270570816211987,-0.008110117297334823,0.0033131861739783787
150,0.012443094029207397,0.0018087321428221176,0.0170609351119246,0.02288812207897823,-0.012517479739537467,-0.006273907849397764,-0.004216080470607214,-0.011766419808284117,-0.015483162471984259,-0.0035090721349513116
151,-0.006009488240006573,-0.017209625464791323,0.01152207291006516,0.013355625105217681,-0.004986242600248618,-0.005931052618352762,-0.0008787760061420815,0.0015565959891926482,-0.013528336365464444,-0.003833914021285142
152,-0.0005512564985941353,-0.004408128325649233,-0.004381804023745104,-5.07823461997008e-05,-0.013505841854137121,-0.0076630158041356925,-0.0028401880098788677,0.001982378490697154,-0.004020007135172882,-0.0046607788323849925
153,0.0031854405896744684,-0.014659117674087658,-0.009902118788008275,-0.006098808175258917,-0.006655652234357284,-0.008948867303921972,-0.0034373523306336262,0.01202391108620129,0.006030672781938418,-0.005386214354042533
154,-0.003187757222579256,-0.01615004790724529,0.0006751638002007513,-0.011630483130847726,0.0014118234224300191,-0.0012816021737883333,-0.0043184434905501334,0.00867745669034919,0.007859149514049124,-0.006716684603938732
155,0.007343322943154944,-0.007450670028219496,0.00039219178862880577,-0.001033271675520791,0.008845038779469029,-0.01564028057853793,-0.009474279557783748,0.006582658613132678,-6.529111400078715e-05,-0.00575937932738933
156,0.006841676801353301,0.0030766120393778784,0.012722398915009654,-0.003035604247786675,0.0036694922916276178,0.005379797829534711,-0.0016039461191693382,-0.015428340325579453,0.013194886574370901,0.019198795227144586
157,0.0020740143415701765,0.008653640813613394,0.00263408214994228,-0.0016442256266920418,-0.017151121648489552,0.002982289955588816,0.002431459640523809,-0.008775460657589525,0.009194630907898564,0.004256533907151758
158,0.000761053388667434,-0.0025689334137028188,-0.001688629925485272,-0.003754102438566119,-0.0017412303418453488,0.010129471320267768,0.0034364402134751675,-0.018412227199933743,0.00368482652977416,-0.0019514154785591456
159,-0.004738743451875897,-0.002948772590035432,-0.004958609578255001,-0.005381684992923143,-0.009195281770632136,-0.010908629736658937,0.00586909688334885,0.0022273436972738815,0.001903825980307515,0.00036600342049223733
160,-0.0070703019305974925,-0.010566320864113412,0.029029958823737944,-0.008412432021383724,-0.008293694436608583,-0.000402265247639193,0.0021371514757732436,0.0038986415191213262,-0.00520770880317789,-0.008626466220500641
161,0.0004817175652575737,0.012933312125463945,0.010289767145812033,-0.02157918306904383,-0.0076494821970198865,-0.008252376666249887,0.0035973490369523454,0.017229480871819563,-0.01087558657081058,-0.010363555258977553
162,0.0070909211095937,-0.0005323644238333135,-0.006387085627683508,0.001794483486959843,0.001803061447070012,-0.010221758774585234,-0.004348104252000267,0.008340135096137707,0.00799320500362578,-0.009135803445359934
163,0.002382640140355479,-0.008284123729584642,0.0003993136363959034,-0.009879194397273973,-0.005790269542040675,-0.01302732407933715,0.0017453893960944497,0.00045490811494233225,-0.0006279428093663017,-0.002281691605410703
164,-0.012305247772030266,-0.010508646668308969,-0.002780719203575709,-0.020610621891388084,0.00249271497089724,-0.029710128295848272,-0.012203609397333256,0.0009223198395961679,-0.009808717846308625,-0.015383170539367127
165,-0.0075469215343110406,-0.01535655809242711,0.011687846727160646,-0.0038277133464414657,-0.02270689256092365,0.0023385575521346264,-0.011953459228031491,9.566642888222589e-05,-0.013117102736256724,0.0032137988952599295
166,0.0012408660156129916,-0.0035121217286622802,-0.012790170480003965,0.0029526258495436025,0.010810933747603724,-0.015194988235206793,0.00224591789653391,-0.0007280145796907486,0.006020441158085269,-0.012846723128065634
167,0.008351487658765932,0.0050588457638567445,-0.016022654561059006,0.002186391886086852,-0.006432649026256432,-0.011157939843197013,0.0100614854391956,-0.019003458996564873,0.009911877178367744,0.004667498199166966
168,0.0032694131279250855,-0.002087763462220562,0.0038327481023393874,-0.004605965985568191,-0.014889044996687702,-0.010362899578015143,0.017773589238343965,-0.020187121178332965,-0.009331094128014418,-0.01805967147726042
169,-0.002759417041135018,-0.005922654046841389,0.010845688896920952,-0.007848686385692775,0.012115199969311752,-0.012433155011106358,0.018074519862525312,-0.026294724748396694,-0.005862357107068893,-0.028020143080103754
170,-0.00390957988072999,0.0019249301832561596,0.0139582291630531,-0.0011813696885441644,0.020834759526796684,-0.02142445352205638,0.020243387093098746,-0.031474055965993224,0.0010434416775959314,-0.0029050478755189976
171,0.00025439002993049174,-0.009489717028051433,0.015821735014200183,0.0016097996474838663,0.010454612007206505,-0.019912576454255634,0.011400307608858039,-0.006834405455813309,-0.0033355716850898298,-0.02135927464150543
172,0.003676254543428773,-0.010416487929145768,-0.0067248214470348325,-0.016173122561008144,-0.016157659684860593,0.024879527923486154,0.0021336042633976595,-0.012706110001018617,0.01909834389061595,-0.004149225673317137
173,0.0010406950080332085,-0.009881026423151508,0.0005610424473763065,-0.01306116092074789,0.004671451208714828,0.019560877301975362,0.011582010816256007,-0.010070363373446632,0.0252478730369242,0.00031151129520797644
174,0.003040087999443872,-0.01534844908054218,-0.0015009006989112747,-0.016058968519303763,-0.010399005404660308,0.03252512794574311,0.010512226058487196,-0.012274199211230678,0.024983685116804596,-0.0025829830845389827
175,-0.00400689939505247,0.0021060166789923797,-0.004366963864880189,-0.018132202708555815,-0.017573637172857166,0.03966918244503452,0.014242338032531318,-0.008087819781275159,0.030736483636514142,0.006809214615139369
176,-0.014110737240174597,0.004703430541517269,-0.0026287698164375183,-0.018668040737694545,-0.0015518264186983413,0.04807322952067479,0.006416419300608837,-0.015590879323504838,0.03360150344503592,0.012365822354207056
177,-0.005557608543526778,0.002806410633129533,0.0006569962203840907,-0.018315653320211768,-0.02122572498561039,0.04277497042805842,0.008784110132328089,-0.01369385658985966,0.030819449286726815,0.004247676739117323
178,-0.018894500770744713,0.02027602063318079,0.013985349070937441,-0.015582598625381408,-0.006402733560833759,0.05544690702680703,0.005938669674987719,-0.00897331318685255,0.03862822290826353,0.012397132067223456
179,-0.005971839632647585,-0.003719780873259923,-0.0008396346761508272,-0.003006113422291726,-0.011750355403343809,0.021376402012817736,0.004198951012140546,0.0011282826471277492,0.023572553862809004,-0.005877524213025432
180,0.002507580821717469,-0.00554543124290375,-0.019742611434421367,-0.005083559095413517,-0.00685905662882602,-0.006368087102126468,-0.004071527769815725,0.017918154826421912,-0.007570714856420969,-0.00016162777891570008
181,0.002689759235929664,-0.010731703524326867,-0.0018192674776852883,0.00027272120289126224,0.000750141240873611,-0.004154179599127322,-0.006314234829787143,0.003474867709649552,3.097853880554778e-05,-0.004945228855139755
182,0.032012149028358694,-0.01232142949197855,-0.006206850440396188,-0.008542761276121774,-0.01279944285104156,0.001744714185623175,0.005180076153177929,-0.005594021182918511,-0.003202289796917338,-0.0046287740785721215
183,0.04328646841777979,-0.021566514323009,-0.0014941555111847146,-0.009625569920860066,-0.011732816378159911,-0.0008641099527901358,0.0035458439785011424,-0.0008915457478462461,-0.011448766922194972,0.0008928033711201624
184,0.034287393965229625,-0.018508772344805278,0.003329950335733156,-0.010456032940327334,-0.0046504173892932795,-0.009989962137252456,0.0033638660796246984,0.009432592271351034,-0.001124082645466049,0.004947952453438886
185,0.038913435831635146,-0.01670242807718093,-0.0014272920205721173,-0.010617652346559378,-0.001269471671221943,0.0012204866377269633,0.008871334365537489,0.007939029841071775,-0.011646231807752913,-0.005533504333479582
186,0.004445925465344549,-0.01666301366920039,0.0055351096843471274,0.012660132441402674,-0.0035136289287971316,0.02029892792945198,0.008984812160774404,0.004467580686250522,-0.024197666194909623,-0.006622239326743184
187,0.01152659531909433,-0.027701518067841945,-0.003949663340878331,0.011794538327842784,0.017522438200815324,0.013342479009961987,0.0026460844342921295,-0.01864444879543206,-0.02408756321924399,0.005981843602004142
188,-0.008576894949499094,-0.024065495243494456,0.014404961412350335,-0.009418352282281946,-0.012808641097265911,0.0010139293031778515,-0.002434700975153211,-0.00015644469603414812,-0.009554530668185368,-0.0025147896602312004
189,0.009735042660625913,-0.01225788987690232,0.0033341165544551387,-0.002752326766452455,-0.014294662733351024,-0.008287228140894507,-2.0163763621808337e-05,-0.0007328395404969947,0.005829308818169971,-0.0020601839204199474
190,0.07698841696560965,-0.015872178921736244,0.009388098925488406,-0.013135000544336773,0.0009910444644855838,-0.0010631835856295703,0.012156692769937288,-0.001656857337340619,-0.00926067897119132,-0.008529806162702786
191,0.026761088871209607,-0.028144260480288993,0.004194131613972646,-0.015982329741323794,-0.009621710135422172,-0.010549854442311829,0.0068361555426505825,0.005542457974284253,-0.011380244830139875,-0.00046978184076298696
192,0.04848481822856274,-0.019531828996299624,-0.0043992838225101576,-0.010948662620828551,-0.0021555424837037007,-0.0015708271561091058,0.010206271344914458,-0.002054308677649396,-0.007574717166591024,-0.006470074144416314
193,0.035208395723096246,-0.014842191308789334,0.00126202516051003,-0.018816870327368916,-0.01463420660584518,-0.0015868133615635346,0.00276670592040341,0.000999962954208862,-0.000829294268045758,-0.0022563121822124863
194,-0.008874938861003908,0.009346910013182252,0.0039986165407260325,-0.006355530317312364,-0.01563255003323629,0.00533856251754294,0.015720538588714396,0.01327420650351885,0.020633749163019875,-0.012397530893880978
195,-0.007913795370896934,-0.009464813469133094,-0.0073414188076629016,-0.0068614196246144,0.010533539992222861,0.0003446961867336684,0.009729836366644998,0.01947048274760116,0.016590101451378875,-0.01855321730350417
196,-0.004541227299809615,-0.004241143584081945,0.006744221346828869,-0.012553055179480547,0.01157131876203254,0.012167152540488975,0.01209903655743326,0.0030201880035717753,0.020278284017016104,-0.021024855099285457
197,0.05641920565251126,-0.010752137479677825,0.0037239786009911667,-0.009129387608779314,-0.015016615727183191,0.00020996300533155006,0.019330325397436687,0.012790638031743998,-0.006556344381263854,-0.0025479108094990576
198,0.050364045713181475,-0.007307594824928621,-0.009380537078979592,-0.016983494971610634,-0.014450723779339394,0.012362479528210443,0.025848540846484584,0.012415413239801991,-0.002018924529809003,-0.0013261589848242174
199,0.011153188905835483,-0.013386304519078629,-0.006180325007746713,-0.012304130536743198,0.0027901070394819876,0.03307242875433538,0.028624935600379244,0.004412178584327359,-0.013321757482038074,-0.015371496611296345
200,-0.02315644215538094,0.023647189144611603,0.004742100829876558,-0.017080231020977395,-0.019052235995835075,0.03234370931702458,0.008442946702931014,-0.02090908246201236,-0.03497669343449596,0.05391371023335348
201,0.0861347565967955,0.018116691933367277,0.005112137288816896,-0.019823698974974224,-0.00794832278228436,0.011752852248550572,0.0028916330417056756,-0.013825013025393153,-0.016694874899627076,0.023512471398692423
202,0.019972166123720637,-0.010466616643860845,0.003507733786939745,-0.020639617911352156,-0.022832965135789498,0.002677718949258286,-0.0018283913563883751,-0.001442169694255159,-0.0075751433141220716,-0.012664909561098128
203,0.0013117473742749457,-0.022238683743343982,-0.0068743498298868755,-0.004388677688145613,0.001037910853997205,-0.004074803398541647,-0.004640006480939509,-0.009035030547746875,0.003058619812195599,-0.0013105560952306765
204,-0.0163580775964774,-0.01810026206575577,0.0047829319572783606,-0.0034187633882783574,-0.01533503280532277,-0.004101793581096367,-0.005837463895798168,0.0011632386495526647,-0.0065487510829787595,-0.003422160949979348
